Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,3,0.07448306679725647,0.3363508880138397,0.055149760097265244,0.2863418161869049,3.4632415771484375,3.3251953125,883716656,389398409132,Evento 0,
grabando,3,0.07019075751304626,0.3382156193256378,0.05282812565565109,0.28484463691711426,3.4719390869140625,3.31622314453125,883733311,389398425787,Evento 0,
grabando,3,0.06967415660619736,0.3402705788612366,0.05111762881278992,0.2812691926956177,3.4756927490234375,3.318939208984375,883749966,389398442442,Evento 0,
grabando,3,0.07058566808700562,0.3380313813686371,0.05401851236820221,0.27985119819641113,3.4845428466796875,3.3305511474609375,883766620,389398459095,Evento 0,
grabando,3,0.07170132547616959,0.33957719802856445,0.054848674684762955,0.27660202980041504,3.4908447265625,3.3289947509765625,883783275,389398475750,Evento 0,
grabando,3,0.07208360731601715,0.34351426362991333,0.055586040019989014,0.27840933203697205,3.48773193359375,3.3241729736328125,883799930,389398492405,Evento 0,
grabando,3,0.07225663959980011,0.3396567404270172,0.0574784092605114,0.28196394443511963,3.4888916015625,3.3313446044921875,883816585,389398509059,Evento 0,
grabando,3,0.07392110675573349,0.34012746810913086,0.05686178430914879,0.280730664730072,3.485198974609375,3.3302154541015625,883833239,389398525713,Evento 0,
grabando,3,0.07316608726978302,0.3421308696269989,0.057996053248643875,0.27411651611328125,3.485107421875,3.3287506103515625,883849894,389398542368,Evento 0,
grabando,3,0.07288209348917007,0.3390131890773773,0.059004977345466614,0.27529942989349365,3.490447998046875,3.326629638671875,883866549,389398559023,Evento 0,
grabando,3,0.07298905402421951,0.3395649790763855,0.0589265301823616,0.2772660255432129,3.4894866943359375,3.329498291015625,883883203,389398575677,Evento 0,
grabando,3,0.0736151933670044,0.3435779809951782,0.059599414467811584,0.27586597204208374,3.4903564453125,3.331024169921875,883899858,389398592331,Evento 0,
grabando,3,0.07351111620664597,0.34334519505500793,0.0547860786318779,0.2756594121456146,3.49072265625,3.329681396484375,883916513,389398608986,Evento 0,
grabando,3,0.06980372965335846,0.34075042605400085,0.0543319433927536,0.27557578682899475,3.486297607421875,3.33355712890625,883933167,389398625640,Evento 0,
grabando,3,0.06878779828548431,0.3421380817890167,0.0573800653219223,0.27230748534202576,3.48626708984375,3.3270416259765625,883949822,389398642295,Evento 0,
grabando,3,0.0696309432387352,0.31771641969680786,0.052969444543123245,0.25392946600914,3.488861083984375,3.320556640625,883966477,389398658950,Evento 0,
grabando,3,0.06930311769247055,0.2933461368083954,0.04980724677443504,0.2383907437324524,3.48895263671875,3.3182373046875,883983131,389398675604,Evento 0,
grabando,3,0.07034841179847717,0.29644161462783813,0.05176551640033722,0.23415811359882355,3.49114990234375,3.311737060546875,883999786,389398692258,Evento 0,
grabando,3,0.07060308009386063,0.2970328629016876,0.05176858231425285,0.23191143572330475,3.486785888671875,3.30023193359375,884016441,389398708913,Evento 0,
grabando,3,0.06913907080888748,0.2979627251625061,0.052514005452394485,0.2326631247997284,3.4878692626953125,3.29913330078125,884033095,389398725567,Evento 0,
grabando,3,0.07090006023645401,0.2991996705532074,0.0520249605178833,0.23175294697284698,3.4848785400390625,3.2975616455078125,884049750,389398742222,Evento 0,
grabando,3,0.07204116135835648,0.2959938645362854,0.05227179080247879,0.23333130776882172,3.4851226806640625,3.29998779296875,884066405,389398758877,Evento 0,
grabando,3,0.07024862617254257,0.2986360788345337,0.05335824191570282,0.23034533858299255,3.4822998046875,3.2956085205078125,884083060,389398775531,Evento 0,
grabando,3,0.07007244974374771,0.30394038558006287,0.04691540449857712,0.23288628458976746,3.4753265380859375,3.288360595703125,884099714,389398792185,Evento 0,
grabando,3,0.06968419253826141,0.30870741605758667,0.04931725934147835,0.23703865706920624,3.4766082763671875,3.2841339111328125,884116369,389398808840,Evento 0,
grabando,3,0.06801560521125793,0.3082200586795807,0.05628068745136261,0.23447397351264954,3.478729248046875,3.2827606201171875,884133024,389398825494,Evento 0,
grabando,3,0.06871485710144043,0.3095549941062927,0.05404140427708626,0.23116953670978546,3.4764251708984375,3.2793426513671875,884149678,389398842148,Evento 0,
grabando,3,0.07126165181398392,0.3091036081314087,0.056091517210006714,0.23174642026424408,3.475616455078125,3.279205322265625,884166333,389398858803,Evento 0,
grabando,3,0.070546455681324,0.3103361129760742,0.05738671123981476,0.23428070545196533,3.47796630859375,3.28558349609375,884182988,389398875458,Evento 0,
grabando,3,0.06907203793525696,0.3124141991138458,0.05430379509925842,0.23616822063922882,3.4778594970703125,3.284332275390625,884199642,389398892112,Evento 0,
grabando,3,0.06920937448740005,0.31165364384651184,0.055495213717222214,0.2416970133781433,3.472564697265625,3.2779541015625,884216297,389398908767,Evento 0,
grabando,3,0.07129985094070435,0.3196820020675659,0.05415939539670944,0.24889132380485535,3.469696044921875,3.2824859619140625,884232952,389398925421,Evento 0,
grabando,3,0.06930894404649734,0.3889228403568268,0.049004729837179184,0.3316788077354431,3.4700164794921875,3.2801666259765625,884249606,389398942075,Evento 0,
grabando,3,0.06330350041389465,0.45952457189559937,0.04308311641216278,0.3869713544845581,3.4623870849609375,3.272918701171875,884266261,389398958730,Evento 0,
grabando,3,0.060643356293439865,0.4698858857154846,0.04120830446481705,0.39769577980041504,3.46087646484375,3.269073486328125,884282916,389398975384,Evento 0,
grabando,3,0.06061684340238571,0.47182828187942505,0.04611895605921745,0.4053518772125244,3.471099853515625,3.2653045654296875,884299570,389398992038,Evento 0,
grabando,3,0.060271892696619034,0.47967424988746643,0.045719511806964874,0.4016610383987427,3.4755401611328125,3.25885009765625,884316225,389399008693,Evento 0,
grabando,3,0.06015990301966667,0.4817066788673401,0.04093526303768158,0.39709988236427307,3.4675140380859375,3.2623443603515625,884332880,389399025348,Evento 0,
grabando,3,0.06414865702390671,0.4797814190387726,0.03870431333780289,0.3984649181365967,3.4704742431640625,3.2672271728515625,884349535,389399042003,Evento 0,
grabando,3,0.06622488051652908,0.4730828106403351,0.042020462453365326,0.4040148854255676,3.4806060791015625,3.2696685791015625,884366189,389399058657,Evento 0,
grabando,3,0.061824534088373184,0.4721645712852478,0.04326039180159569,0.40460553765296936,3.4775390625,3.2729949951171875,884382844,389399075311,Evento 0,
grabando,3,0.05989903584122658,0.4726038873195648,0.041754670441150665,0.3969355523586273,3.477813720703125,3.27142333984375,884399499,389399091966,Evento 0,
grabando,3,0.06352952867746353,0.4740162491798401,0.04269702732563019,0.402966171503067,3.486663818359375,3.2804412841796875,884416153,389399108619,Evento 0,
grabando,3,0.06337492167949677,0.47923099994659424,0.04456279054284096,0.4056934416294098,3.48583984375,3.2850341796875,884432808,389399125274,Evento 0,
grabando,3,0.05953050032258034,0.4688924252986908,0.04270779713988304,0.4046339988708496,3.4771728515625,3.288818359375,884449463,389399141929,Evento 0,
grabando,3,0.06045772135257721,0.46593067049980164,0.03974515199661255,0.40210017561912537,3.4871673583984375,3.292205810546875,884466117,389399158583,Evento 0,
grabando,3,0.0616733618080616,0.47011056542396545,0.04121511057019234,0.39966920018196106,3.504852294921875,3.290313720703125,884482772,389399175238,Evento 0,
grabando,3,0.06126270443201065,0.47105124592781067,0.045325446873903275,0.4071570932865143,3.507232666015625,3.2959136962890625,884499427,389399191893,Evento 0,
grabando,3,0.062014900147914886,0.4763549864292145,0.042489513754844666,0.40192893147468567,3.50909423828125,3.3007965087890625,884516081,389399208546,Evento 0,
grabando,3,0.0632619634270668,0.4732533395290375,0.03977960720658302,0.39495745301246643,3.5029144287109375,3.2926025390625,884532736,389399225201,Evento 0,
grabando,3,0.06472840160131454,0.4729985296726227,0.03956913948059082,0.40141576528549194,3.499969482421875,3.29193115234375,884549391,389399241856,Evento 0,
grabando,3,0.06316906213760376,0.4723181128501892,0.03786153718829155,0.401602566242218,3.5034027099609375,3.3022613525390625,884566045,389399258510,Evento 0,
grabando,3,0.06289680302143097,0.4744889438152313,0.03909284248948097,0.40398675203323364,3.509674072265625,3.3001861572265625,884582700,389399275165,Evento 0,
grabando,3,0.06444577127695084,0.4799485504627228,0.04397501423954964,0.41196343302726746,3.4836273193359375,3.2660064697265625,884599355,389399291819,Evento 0,
grabando,3,0.056142110377550125,0.7053455114364624,0.05078974738717079,0.6296821236610413,3.45452880859375,3.236358642578125,884616010,389399308474,Evento 0,
grabando,3,0.0566428080201149,0.7029959559440613,0.04274705424904823,0.6320709586143494,3.476531982421875,3.2635040283203125,884632664,389399325128,Evento 0,
grabando,3,0.05523596331477165,0.7054678201675415,0.04259809851646423,0.6412996053695679,3.4625396728515625,3.26092529296875,884649319,389399341783,Evento 0,
grabando,3,0.05750352516770363,0.7054574489593506,0.04492494463920593,0.642704427242279,3.462799072265625,3.2698516845703125,884665974,389399358438,Evento 0,
grabando,3,0.0637410506606102,0.7073572278022766,0.04306374117732048,0.6343648433685303,3.4685821533203125,3.2570037841796875,884682628,389399375091,Evento 0,
grabando,3,0.06603441387414932,0.7187503576278687,0.039948299527168274,0.632872998714447,3.4688568115234375,3.2446441650390625,884699283,389399391746,Evento 0,
grabando,3,0.0649588331580162,0.7210264801979065,0.04524628818035126,0.6383191347122192,3.46588134765625,3.251617431640625,884715938,389399408401,Evento 0,
grabando,3,0.06356268376111984,0.7154492735862732,0.04970269650220871,0.6428223848342896,3.46197509765625,3.2474822998046875,884732592,389399425055,Evento 0,
grabando,3,0.0637955293059349,0.7162638902664185,0.04864337667822838,0.6420690417289734,3.456787109375,3.2442169189453125,884749247,389399441709,Evento 0,
grabando,3,0.06460124254226685,0.7185763120651245,0.05131559818983078,0.6429961919784546,3.44793701171875,3.2476348876953125,884765902,389399458364,Evento 0,
grabando,3,0.06559429317712784,0.715591311454773,0.054113153368234634,0.6453272104263306,3.44384765625,3.23529052734375,884782556,389399475017,Evento 0,
grabando,3,0.06353626400232315,0.710828959941864,0.05257644131779671,0.6416002511978149,3.4401702880859375,3.2252044677734375,884799211,389399491672,Evento 0,
grabando,3,0.061644718050956726,0.7110754251480103,0.05078563094139099,0.6394335031509399,3.437744140625,3.2281646728515625,884815866,389399508327,Evento 0,
grabando,3,0.06404688209295273,0.71695476770401,0.04497905820608139,0.6402341723442078,3.43865966796875,3.2276153564453125,884832520,389399524981,Evento 0,
grabando,3,0.0665300190448761,0.718370258808136,0.04333856329321861,0.638717770576477,3.435882568359375,3.2299041748046875,884849175,389399541636,Evento 0,
grabando,3,0.06583243608474731,0.7168952822685242,0.045530013740062714,0.6357028484344482,3.43609619140625,3.2388458251953125,884865830,389399558291,Evento 0,
grabando,3,0.06301388144493103,0.7161363363265991,0.047326404601335526,0.6386224627494812,3.433929443359375,3.240081787109375,884882485,389399574945,Evento 0,
grabando,3,0.0645458847284317,0.7148216962814331,0.0531647764146328,0.6417734026908875,3.435791015625,3.2339324951171875,884899139,389399591599,Evento 0,
grabando,3,0.06547477841377258,0.7185925841331482,0.05524306371808052,0.6399809122085571,3.4344940185546875,3.236785888671875,884915794,389399608254,Evento 0,
grabando,3,0.06950858235359192,0.7277678847312927,0.056410741060972214,0.6508520245552063,3.431365966796875,3.2396240234375,884932449,389399624909,Evento 0,
grabando,3,0.07661943882703781,0.7305706739425659,0.06150440126657486,0.6709133982658386,3.437713623046875,3.2399139404296875,884949103,389399641563,Evento 0,
grabando,3,0.07817572355270386,0.7299546599388123,0.060410525649785995,0.6672747731208801,3.4407196044921875,3.241119384765625,884965758,389399658217,Evento 0,
grabando,3,0.07972036302089691,0.726016104221344,0.057157378643751144,0.6579164862632751,3.441680908203125,3.2519378662109375,884982413,389399674872,Evento 0,
grabando,3,0.07914000004529953,0.720289409160614,0.06001896783709526,0.6558876037597656,3.443603515625,3.2644195556640625,884999067,389399691526,Evento 0,
grabando,3,0.07832694053649902,0.7266275882720947,0.06249697133898735,0.6525224447250366,3.45166015625,3.2618865966796875,885015722,389399708181,Evento 0,
grabando,3,0.07846731692552567,0.7321531176567078,0.061679549515247345,0.6493281126022339,3.4635009765625,3.254150390625,885032377,389399724836,Evento 0,
grabando,3,0.07696430385112762,0.7313213348388672,0.061744630336761475,0.6460063457489014,3.4714508056640625,3.26123046875,885049031,389399741490,Evento 0,
grabando,3,0.07378800958395004,0.7332468628883362,0.06320136040449142,0.649940550327301,3.4622955322265625,3.2677001953125,885065686,389399758144,Evento 0,
grabando,3,0.07377161830663681,0.7334248423576355,0.06272222101688385,0.6526001691818237,3.4644927978515625,3.2708740234375,885082341,389399774799,Evento 0,
grabando,3,0.07268724590539932,0.7289074659347534,0.061105795204639435,0.6520028114318848,3.479095458984375,3.2739105224609375,885098995,389399791452,Evento 0,
grabando,3,0.07264338433742523,0.7264487147331238,0.060571663081645966,0.6541542410850525,3.48321533203125,3.2752838134765625,885115650,389399808107,Evento 0,
grabando,3,0.07501691579818726,0.7242383360862732,0.05890224874019623,0.6527495980262756,3.485931396484375,3.269500732421875,885132305,389399824762,Evento 0,
grabando,3,0.07341863214969635,0.7244205474853516,0.05979274585843086,0.6511773467063904,3.4886627197265625,3.2722320556640625,885148960,389399841417,Evento 0,
grabando,3,0.07236527651548386,0.7261131405830383,0.060685425996780396,0.6565250754356384,3.4920501708984375,3.275360107421875,885165614,389399858070,Evento 0,
grabando,3,0.07271255552768707,0.7262552380561829,0.06214182451367378,0.659103512763977,3.49102783203125,3.2751007080078125,885182269,389399874725,Evento 0,
grabando,3,0.07377889007329941,0.731602132320404,0.062025219202041626,0.6615583896636963,3.492462158203125,3.2833404541015625,885198924,389399891380,Evento 0,
grabando,3,0.07627230882644653,0.7325695753097534,0.05738993361592293,0.6608091592788696,3.49493408203125,3.2896575927734375,885215578,389399908034,Evento 0,
grabando,3,0.07685590535402298,0.7311249375343323,0.054532893002033234,0.6568411588668823,3.4942169189453125,3.288909912109375,885232233,389399924689,Evento 0,
grabando,3,0.07582957297563553,0.7296543717384338,0.0555369108915329,0.6556540131568909,3.491119384765625,3.2891082763671875,885248888,389399941343,Evento 0,
grabando,3,0.07671626657247543,0.726215124130249,0.055688414722681046,0.6560766100883484,3.4865875244140625,3.2888336181640625,885265542,389399957997,Evento 0,
grabando,3,0.07067809253931046,0.6889848113059998,0.05753900855779648,0.6156726479530334,3.4975738525390625,3.302642822265625,885282197,389399974652,Evento 0,
grabando,3,0.06408678740262985,0.6552817225456238,0.06687598675489426,0.5842176675796509,3.4785614013671875,3.2835540771484375,885298852,389399991307,Evento 0,
grabando,3,0.07016173750162125,0.48885786533355713,0.05659987032413483,0.4142017960548401,3.4860382080078125,3.289306640625,885315506,389400007961,Evento 0,
