Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,3,0.2953529357910156,0.2877938151359558,0.3507549464702606,0.22867907583713531,1.8241424560546875,1.9908294677734375,1472972726,382533400164,Evento 0,
grabando,3,0.2394266277551651,0.28821370005607605,0.351899117231369,0.22783532738685608,1.5020599365234375,1.992034912109375,1472989380,382533416818,Evento 0,
grabando,3,nan,nan,0.3578908145427704,0.22333188354969025,nan,2.00494384765625,1473006035,382533433473,Evento 0,
grabando,3,0.3486872613430023,0.281574010848999,0.3599603474140167,0.22408996522426605,2.0861358642578125,2.002960205078125,1473022690,382533450128,Evento 0,
grabando,3,0.3184951841831207,0.2995508909225464,0.36491653323173523,0.21925003826618195,1.9246673583984375,2.00970458984375,1473039345,382533466783,Evento 0,
grabando,3,0.2806881070137024,0.3220618963241577,0.3634239435195923,0.22456979751586914,1.7224578857421875,2.013458251953125,1473055999,382533483437,Evento 0,
grabando,3,0.29242292046546936,0.2763860821723938,0.36166858673095703,0.22603312134742737,1.710693359375,2.0050201416015625,1473072654,382533500092,Evento 0,
grabando,3,0.3207455575466156,0.2730344235897064,0.3607504665851593,0.2227615863084793,1.927337646484375,2.0082550048828125,1473089309,382533516747,Evento 0,
grabando,3,0.3051058351993561,0.2706097960472107,0.3586076498031616,0.21122342348098755,1.891937255859375,2.0175018310546875,1473105963,382533533401,Evento 0,
grabando,3,0.2569475769996643,0.2710620164871216,0.3541976511478424,0.2089179903268814,1.6269073486328125,2.0164794921875,1473122618,382533550056,Evento 0,
grabando,3,nan,nan,0.34496045112609863,0.21722029149532318,nan,1.9983978271484375,1473139273,382533566711,Evento 0,
grabando,3,0.34689000248908997,0.2822987139225006,0.34786877036094666,0.21583518385887146,2.0942535400390625,1.9929046630859375,1473155927,382533583365,Evento 0,
grabando,3,0.318328857421875,0.2800041735172272,0.35920459032058716,0.22375397384166718,1.902191162109375,2.0193023681640625,1473172582,382533600020,Evento 0,
grabando,3,0.2839086651802063,0.2772389352321625,0.38116031885147095,0.22888292372226715,1.67071533203125,2.02398681640625,1473189237,382533616675,Evento 0,
grabando,3,0.4212837815284729,0.2529224157333374,0.41565510630607605,0.231956347823143,1.9706268310546875,2.0148468017578125,1473205891,382533633329,Evento 0,
grabando,3,0.42181196808815,0.24259726703166962,0.4259542226791382,0.24051333963871002,2.0362548828125,2.0206451416015625,1473222546,382533649984,Evento 0,
grabando,3,0.4221474826335907,0.23339785635471344,0.43336811661720276,0.22768449783325195,2.0709075927734375,2.011199951171875,1473239201,382533666639,Evento 0,
grabando,3,0.4182976484298706,0.2285591959953308,0.430456280708313,0.22277790307998657,2.081634521484375,2.0095062255859375,1473255855,382533683293,Evento 0,
grabando,3,0.41083118319511414,0.23744148015975952,0.4334318935871124,0.21287958323955536,2.0521392822265625,1.9916839599609375,1473272510,382533699948,Evento 0,
grabando,3,0.4111007750034332,0.2371407151222229,0.43191641569137573,0.22316473722457886,2.0658721923828125,2.0204925537109375,1473289165,382533716603,Evento 0,
grabando,3,0.4214214086532593,0.21930506825447083,0.4286240339279175,0.2374919205904007,2.1007843017578125,2.0410919189453125,1473305820,382533733258,Evento 0,
grabando,3,0.4201004207134247,0.22439539432525635,0.4301935136318207,0.2216547131538391,2.101165771484375,2.018218994140625,1473322474,382533749912,Evento 0,
grabando,3,0.4123453199863434,0.23455721139907837,0.42522138357162476,0.22904640436172485,2.086273193359375,2.018798828125,1473339129,382533766567,Evento 0,
grabando,3,0.41359826922416687,0.23386964201927185,0.4260411858558655,0.2404141128063202,2.078704833984375,2.0141143798828125,1473355784,382533783222,Evento 0,
grabando,3,0.41050511598587036,0.2499377578496933,0.4333663880825043,0.242017924785614,2.0751953125,2.0067901611328125,1473372438,382533799876,Evento 0,
grabando,3,0.409250944852829,0.2534732520580292,0.4347291886806488,0.2524230480194092,2.0673065185546875,2.03179931640625,1473389093,382533816531,Evento 0,
grabando,3,0.4174697995185852,0.26556918025016785,0.4309094250202179,0.24782365560531616,2.0686187744140625,2.0363311767578125,1473405748,382533833186,Evento 0,
grabando,3,0.4221268594264984,0.28844785690307617,0.42495784163475037,0.2172849178314209,2.01055908203125,2.0291290283203125,1473422402,382533849840,Evento 0,
grabando,3,nan,nan,0.4196343421936035,0.20144017040729523,nan,2.1247711181640625,1473439057,382533866495,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,1473455712,382533883150,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,1473472366,382533899804,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,1473489021,382533916459,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,1473505676,382533933113,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,1473522330,382533949767,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,1473538985,382533966422,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,1473555640,382533983077,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,1473572295,382533999732,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,1473588949,382534016386,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,1473605604,382534033041,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,1473622259,382534049696,Evento 0,
grabando,3,nan,nan,0.4938444495201111,0.2664034962654114,nan,1.86358642578125,1473638913,382534066350,Evento 0,
grabando,3,0.35828983783721924,0.5084598660469055,0.49283385276794434,0.20508047938346863,1.3402099609375,2.0857696533203125,1473655568,382534083005,Evento 0,
grabando,3,0.35828983783721924,0.5084598660469055,0.4824773073196411,0.19845114648342133,1.3402099609375,2.1289520263671875,1473672223,382534099660,Evento 0,
grabando,3,0.3445936143398285,0.3999764621257782,0.46454036235809326,0.18631474673748016,1.4387969970703125,1.992340087890625,1473688877,382534116314,Evento 0,
grabando,3,0.3445936143398285,0.3999764621257782,0.4697876572608948,0.19196727871894836,1.4387969970703125,1.981689453125,1473705532,382534132969,Evento 0,
grabando,3,0.3974461555480957,0.3834580183029175,0.4743787348270416,0.2195175290107727,1.6128997802734375,1.9903411865234375,1473722187,382534149624,Evento 0,
grabando,3,0.3974461555480957,0.3834580183029175,0.476362943649292,0.20882338285446167,1.6128997802734375,1.9947052001953125,1473738841,382534166278,Evento 0,
grabando,3,0.35546842217445374,0.38305819034576416,0.4789777994155884,0.19701924920082092,1.5124664306640625,2.0505828857421875,1473755496,382534182933,Evento 0,
grabando,3,0.35546842217445374,0.38305819034576416,0.4715507924556732,0.19178391993045807,1.5124664306640625,2.0435638427734375,1473772151,382534199588,Evento 0,
grabando,3,0.37398794293403625,0.374723345041275,0.46463319659233093,0.20555837452411652,1.5550689697265625,1.9844512939453125,1473788805,382534216242,Evento 0,
grabando,3,0.37398794293403625,0.374723345041275,0.46735525131225586,0.20574674010276794,1.5550689697265625,1.979461669921875,1473805460,382534232897,Evento 0,
grabando,3,0.3704774081707001,0.324473112821579,0.4785350561141968,0.23327821493148804,1.68585205078125,2.005218505859375,1473822115,382534249552,Evento 0,
grabando,3,0.43147552013397217,0.4353480339050293,0.48056647181510925,0.24437937140464783,1.934326171875,2.01776123046875,1473838770,382534266207,Evento 0,
grabando,3,0.47228553891181946,0.5095274448394775,0.4784652590751648,0.2591410279273987,2.100555419921875,2.024993896484375,1473855424,382534282861,Evento 0,
grabando,3,0.4825644791126251,0.4514673948287964,0.47361740469932556,0.2512710988521576,2.0465240478515625,2.032958984375,1473872079,382534299516,Evento 0,
grabando,3,0.4825644791126251,0.4514673948287964,0.4774898588657379,0.23692947626113892,2.0465240478515625,2.0366973876953125,1473888734,382534316171,Evento 0,
grabando,3,0.4870956838130951,0.3770213723182678,0.479706346988678,0.22969867289066315,2.0053253173828125,2.0521392822265625,1473905388,382534332825,Evento 0,
grabando,3,0.4870956838130951,0.3770213723182678,0.47980743646621704,0.22785912454128265,2.0053253173828125,2.0662384033203125,1473922043,382534349480,Evento 0,
grabando,3,0.4760662317276001,0.38784950971603394,0.48112159967422485,0.24427829682826996,2.06646728515625,2.0473175048828125,1473938698,382534366135,Evento 0,
grabando,3,0.4760662317276001,0.38784950971603394,0.477406769990921,0.2433927357196808,2.06646728515625,2.0361785888671875,1473955352,382534382789,Evento 0,
grabando,3,0.4726751446723938,0.30946284532546997,0.47551989555358887,0.2333037257194519,1.9809112548828125,2.038909912109375,1473972007,382534399444,Evento 0,
grabando,3,0.45691370964050293,0.2925408184528351,0.4775065779685974,0.24284105002880096,1.990447998046875,2.0495452880859375,1473988662,382534416098,Evento 0,
grabando,3,0.4587481915950775,0.2954506576061249,0.48344624042510986,0.244032621383667,2.0080413818359375,2.0466156005859375,1474005316,382534432752,Evento 0,
grabando,3,0.4668654799461365,0.29934659600257874,0.4831143319606781,0.23814387619495392,2.0333404541015625,2.055023193359375,1474021971,382534449407,Evento 0,
grabando,3,0.4691949784755707,0.30258193612098694,0.4813061058521271,0.2466496080160141,2.036163330078125,2.0758819580078125,1474038626,382534466062,Evento 0,
grabando,3,0.4681073725223541,0.29891520738601685,0.4800802767276764,0.24825814366340637,2.03472900390625,2.0560150146484375,1474055280,382534482716,Evento 0,
grabando,3,0.46439939737319946,0.28512582182884216,0.47525471448898315,0.24631734192371368,2.034088134765625,2.0707550048828125,1474071935,382534499371,Evento 0,
grabando,3,0.46595826745033264,0.27671048045158386,0.47512760758399963,0.24631154537200928,2.0423736572265625,2.10650634765625,1474088590,382534516026,Evento 0,
grabando,3,0.4673258662223816,0.26781946420669556,0.4803154766559601,0.24626560509204865,2.04278564453125,2.0981597900390625,1474105245,382534532681,Evento 0,
grabando,3,0.4705027639865875,0.2656046450138092,0.48236313462257385,0.252951443195343,2.0690765380859375,2.1003265380859375,1474121899,382534549335,Evento 0,
grabando,3,0.4698331952095032,0.2614988684654236,0.4810691177845001,0.2402544915676117,2.07708740234375,2.0973358154296875,1474138554,382534565990,Evento 0,
grabando,3,0.47233709692955017,0.255900502204895,0.4812634587287903,0.2278081625699997,2.0946044921875,2.0933380126953125,1474155209,382534582645,Evento 0,
grabando,3,0.4731466770172119,0.25323134660720825,0.4834330379962921,0.22796237468719482,2.1024322509765625,2.0963134765625,1474171863,382534599299,Evento 0,
grabando,3,0.4728112518787384,0.2541860044002533,0.48358961939811707,0.2258162647485733,2.097015380859375,2.0965118408203125,1474188518,382534615954,Evento 0,
grabando,3,0.46940505504608154,0.24127443134784698,0.47994890809059143,0.22404098510742188,2.078338623046875,2.1032562255859375,1474205173,382534632610,Evento 0,
grabando,3,0.4689320921897888,0.24615530669689178,0.48318079113960266,0.2354143261909485,2.0884857177734375,2.10015869140625,1474221827,382534649264,Evento 0,
grabando,3,0.46826136112213135,0.2451683133840561,0.4872366189956665,0.23736706376075745,2.1017303466796875,2.090301513671875,1474238482,382534665919,Evento 0,
grabando,3,0.4660843312740326,0.23953141272068024,0.48475122451782227,0.23370961844921112,2.1041717529296875,2.088348388671875,1474255137,382534682574,Evento 0,
grabando,3,0.4657011330127716,0.24727705121040344,0.4895073473453522,0.2412394881248474,2.106231689453125,2.081634521484375,1474271791,382534699228,Evento 0,
grabando,3,0.47170495986938477,0.2687215507030487,0.4805120825767517,0.22627095878124237,2.0583648681640625,2.0340118408203125,1474288446,382534715883,Evento 0,
grabando,3,0.47952303290367126,0.3607485592365265,0.49152734875679016,0.23434069752693176,2.0333404541015625,2.0359954833984375,1474305101,382534732537,Evento 0,
grabando,3,0.48099464178085327,0.42132553458213806,0.48222383856773376,0.21807830035686493,1.9908447265625,1.9436492919921875,1474321755,382534749191,Evento 0,
grabando,3,0.5107565522193909,0.5016738176345825,0.46829962730407715,0.2167038470506668,2.148712158203125,1.9752044677734375,1474338410,382534765846,Evento 0,
grabando,3,0.5107565522193909,0.5016738176345825,0.495337575674057,0.22676892578601837,2.148712158203125,2.0895233154296875,1474355065,382534782501,Evento 0,
grabando,3,0.3980645537376404,0.2973669767379761,0.5094830393791199,0.2116881012916565,1.617828369140625,2.0585784912109375,1474371720,382534799156,Evento 0,
grabando,3,0.3980645537376404,0.2973669767379761,0.5133525729179382,0.2466626912355423,1.617828369140625,2.089324951171875,1474388374,382534815810,Evento 0,
grabando,3,0.49389126896858215,0.2834017276763916,0.5027944445610046,0.2569279074668884,2.030487060546875,2.089019775390625,1474405029,382534832465,Evento 0,
grabando,3,0.49108242988586426,0.26874616742134094,0.501915693283081,0.2485661804676056,2.0894317626953125,2.0906219482421875,1474421684,382534849120,Evento 0,
grabando,3,0.48968619108200073,0.24320125579833984,0.5026198625564575,0.24798725545406342,2.1024627685546875,2.0910797119140625,1474438338,382534865774,Evento 0,
grabando,3,0.4874262511730194,0.23227587342262268,0.5018479824066162,0.2387767732143402,2.104736328125,2.076568603515625,1474454993,382534882429,Evento 0,
grabando,3,0.48741796612739563,0.22422641515731812,0.5047741532325745,0.24565857648849487,2.108489990234375,2.087066650390625,1474471648,382534899084,Evento 0,
grabando,3,0.48962634801864624,0.22249454259872437,0.5068822503089905,0.23942340910434723,2.1229095458984375,2.0995941162109375,1474488302,382534915738,Evento 0,
grabando,3,0.4909908175468445,0.22440023720264435,0.5070457458496094,0.2304723858833313,2.124420166015625,2.08544921875,1474504957,382534932393,Evento 0,
grabando,3,0.5000380873680115,0.2191830575466156,0.5202692151069641,0.24614375829696655,2.117950439453125,2.0794219970703125,1474521612,382534949048,Evento 0,
grabando,3,0.5528709888458252,0.20146699249744415,0.5639269948005676,0.27241620421409607,2.060760498046875,2.087127685546875,1474538266,382534965702,Evento 0,
grabando,3,0.5753377676010132,0.2125363051891327,0.5801352858543396,0.2720238268375397,2.061614990234375,2.0904998779296875,1474554921,382534982357,Evento 0,
grabando,3,0.5671312212944031,0.21998459100723267,0.5843309164047241,0.2644427418708801,2.1203155517578125,2.122711181640625,1474571576,382534999012,Evento 0,
grabando,3,0.5641566514968872,0.21412193775177002,0.5814090371131897,0.2609996199607849,2.1143646240234375,2.138275146484375,1474588230,382535015666,Evento 0,
grabando,3,0.5593446493148804,0.21262632310390472,0.5754206776618958,0.2527686059474945,2.1176605224609375,2.1244049072265625,1474604885,382535032321,Evento 0,
grabando,3,0.5655720829963684,0.2133893519639969,0.5759223699569702,0.25177398324012756,2.1154632568359375,2.103515625,1474621540,382535048976,Evento 0,
grabando,3,0.5744538903236389,0.21039004623889923,0.5780189633369446,0.2509181499481201,2.1127471923828125,2.097991943359375,1474638195,382535065631,Evento 0,
grabando,3,0.5698450207710266,0.21344803273677826,0.5789472460746765,0.2564854025840759,2.120849609375,2.0975494384765625,1474654849,382535082285,Evento 0,
grabando,3,0.5610559582710266,0.225400909781456,0.5781733393669128,0.2619916796684265,2.1169586181640625,2.0970458984375,1474671504,382535098940,Evento 0,
grabando,3,0.5606823563575745,0.23384754359722137,0.5779469013214111,0.2562568187713623,2.1086273193359375,2.1036834716796875,1474688159,382535115595,Evento 0,
grabando,3,0.562925398349762,0.24145568907260895,0.5750965476036072,0.2551191449165344,2.115753173828125,2.1215362548828125,1474704813,382535132249,Evento 0,
grabando,3,0.5647074580192566,0.23082001507282257,0.5773450136184692,0.26434242725372314,2.108795166015625,2.1394195556640625,1474721468,382535148904,Evento 0,
grabando,3,0.5589187145233154,0.2190016359090805,0.5821863412857056,0.2645847797393799,2.1069183349609375,2.1120758056640625,1474738123,382535165559,Evento 0,
grabando,3,0.5596074461936951,0.22011686861515045,0.5822607278823853,0.2548186182975769,2.1095123291015625,2.092071533203125,1474754777,382535182213,Evento 0,
grabando,3,0.5727735161781311,0.22378787398338318,0.5813617706298828,0.2506471574306488,2.073089599609375,2.1207427978515625,1474771432,382535198868,Evento 0,
