Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,3,0.8146340847015381,0.6088791489601135,0.8012938499450684,0.6017521023750305,3.5326080322265625,3.48565673828125,532970558,390946672598,Evento 0,
grabando,3,0.8041410446166992,0.5916830897331238,0.802678108215332,0.5934206247329712,3.486114501953125,3.44915771484375,532987213,390946689253,Evento 0,
grabando,3,0.7978401184082031,0.590512752532959,0.8016167879104614,0.5898994207382202,3.4764556884765625,3.45751953125,533003868,390946705908,Evento 0,
grabando,3,0.7945836186408997,0.594439685344696,0.7993394732475281,0.5978573560714722,3.480682373046875,3.4576416015625,533020522,390946722562,Evento 0,
grabando,3,0.795369565486908,0.5864761471748352,0.7998518347740173,0.6018722057342529,3.48828125,3.4494171142578125,533037177,390946739217,Evento 0,
grabando,3,0.8004735112190247,0.5889109373092651,0.802631676197052,0.6007757186889648,3.499176025390625,3.4516143798828125,533053832,390946755872,Evento 0,
grabando,3,0.7999158501625061,0.5917708277702332,0.8013840913772583,0.5990099906921387,3.50250244140625,3.45501708984375,533070486,390946772526,Evento 0,
grabando,3,0.7963151931762695,0.581591784954071,0.7986263632774353,0.5915884971618652,3.5053863525390625,3.4602508544921875,533087141,390946789181,Evento 0,
grabando,3,0.7979444861412048,0.5847972631454468,0.7964252233505249,0.590294361114502,3.51123046875,3.4563751220703125,533103796,390946805836,Evento 0,
grabando,3,0.7951973080635071,0.5918538570404053,0.7976109385490417,0.5994696617126465,3.5167694091796875,3.4633026123046875,533120450,390946822490,Evento 0,
grabando,3,0.7927313446998596,0.5945440530776978,0.802653431892395,0.5962613821029663,3.5184783935546875,3.4732208251953125,533137105,390946839145,Evento 0,
grabando,3,0.7955397963523865,0.5860096216201782,0.8026573657989502,0.6012333631515503,3.52593994140625,3.4761505126953125,533153760,390946855800,Evento 0,
grabando,3,0.7996054291725159,0.5853015780448914,0.7986530661582947,0.6062595844268799,3.5365753173828125,3.4763946533203125,533170415,390946872455,Evento 0,
grabando,3,0.7965089678764343,0.597313404083252,0.7980578541755676,0.6089357733726501,3.5371551513671875,3.480316162109375,533187069,390946889109,Evento 0,
grabando,3,0.790184497833252,0.5921067595481873,0.8018919229507446,0.6191027760505676,3.508392333984375,3.4762115478515625,533203724,390946905764,Evento 0,
grabando,3,0.7886362671852112,0.5946738123893738,0.800441324710846,0.61508709192276,3.493804931640625,3.472015380859375,533220379,390946922419,Evento 0,
grabando,3,0.763451337814331,0.5353735089302063,0.7705613374710083,0.5304789543151855,3.5282745361328125,3.48583984375,533237033,390946939072,Evento 0,
grabando,3,0.7121375799179077,0.4145505130290985,0.7221922874450684,0.39608684182167053,3.5985107421875,3.5399627685546875,533253688,390946955727,Evento 0,
grabando,3,0.5679630637168884,0.24912336468696594,0.5548967123031616,0.23078647255897522,3.518310546875,3.4850921630859375,533270343,390946972382,Evento 0,
grabando,3,0.5668829083442688,0.24080492556095123,0.5590006113052368,0.24474787712097168,3.4767303466796875,3.4414825439453125,533286997,390946989036,Evento 0,
grabando,3,0.5668013095855713,0.23721060156822205,0.5613881945610046,0.2411080300807953,3.468109130859375,3.4390411376953125,533303652,390947005691,Evento 0,
grabando,3,0.5656998753547668,0.23310084640979767,0.5626748204231262,0.23985987901687622,3.452301025390625,3.428253173828125,533320307,390947022346,Evento 0,
grabando,3,0.568135678768158,0.23958894610404968,0.5639054775238037,0.24301408231258392,3.441558837890625,3.4168548583984375,533336961,390947039000,Evento 0,
grabando,3,0.5688794255256653,0.24146458506584167,0.5595000386238098,0.2351818084716797,3.4186248779296875,3.3910369873046875,533353616,390947055655,Evento 0,
grabando,3,0.5703928470611572,0.2389100193977356,0.5579439997673035,0.23646783828735352,3.4072265625,3.3764801025390625,533370271,390947072310,Evento 0,
grabando,3,0.569008469581604,0.23761022090911865,0.559890866279602,0.23827488720417023,3.393829345703125,3.3646240234375,533386925,390947088964,Evento 0,
grabando,3,0.56795734167099,0.24015645682811737,0.5614084005355835,0.23196187615394592,3.3836517333984375,3.3538055419921875,533403580,390947105619,Evento 0,
grabando,3,0.5677920579910278,0.24248988926410675,0.5604442954063416,0.23630347847938538,3.3651885986328125,3.3341217041015625,533420235,390947122274,Evento 0,
grabando,3,0.5677047967910767,0.23768123984336853,0.5592919588088989,0.23896703124046326,3.3558349609375,3.32000732421875,533436890,390947138929,Evento 0,
grabando,3,0.5670493245124817,0.2356666922569275,0.5610849857330322,0.24260203540325165,3.3423614501953125,3.3136749267578125,533453544,390947155583,Evento 0,
grabando,3,0.5263434648513794,0.2272777110338211,0.515722930431366,0.2353322058916092,3.3282318115234375,3.319549560546875,533470199,390947172238,Evento 0,
grabando,3,0.4085794687271118,0.2062903791666031,0.3943779468536377,0.2096356302499771,3.3129730224609375,3.316925048828125,533486854,390947188893,Evento 0,
grabando,3,0.37907251715660095,0.19422613084316254,0.3675844967365265,0.196480393409729,3.30706787109375,3.3014678955078125,533503508,390947205547,Evento 0,
grabando,3,0.38023772835731506,0.20055752992630005,0.3694394528865814,0.19813154637813568,3.2826080322265625,3.2831573486328125,533520163,390947222202,Evento 0,
grabando,3,0.3767186105251312,0.21067926287651062,0.36475223302841187,0.2061738520860672,3.276153564453125,3.2763671875,533536818,390947238857,Evento 0,
grabando,3,0.3758659064769745,0.21260131895542145,0.3656434118747711,0.1989535093307495,3.266876220703125,3.2663726806640625,533553472,390947255511,Evento 0,
grabando,3,0.3794380724430084,0.209431454539299,0.36588913202285767,0.20138613879680634,3.261199951171875,3.2645263671875,533570127,390947272166,Evento 0,
grabando,3,0.3814135491847992,0.20487003028392792,0.36587032675743103,0.2084791362285614,3.2470855712890625,3.251373291015625,533586782,390947288821,Evento 0,
grabando,3,0.3781127631664276,0.21231243014335632,0.36946040391921997,0.20521226525306702,3.23370361328125,3.2367706298828125,533603436,390947305475,Evento 0,
grabando,3,0.3777211010456085,0.21316345036029816,0.3685452938079834,0.20411905646324158,3.2165679931640625,3.2228240966796875,533620091,390947322129,Evento 0,
grabando,3,0.3768024742603302,0.20833653211593628,0.3662416338920593,0.20841093361377716,3.2211456298828125,3.21942138671875,533636746,390947338784,Evento 0,
grabando,3,0.37801089882850647,0.21146070957183838,0.3672228455543518,0.20514702796936035,3.210205078125,3.2107391357421875,533653400,390947355438,Evento 0,
grabando,3,0.3808031380176544,0.211117222905159,0.369877427816391,0.20442944765090942,3.193023681640625,3.2000885009765625,533670055,390947372093,Evento 0,
grabando,3,0.37805047631263733,0.21274593472480774,0.3682662546634674,0.20427939295768738,3.179840087890625,3.1927032470703125,533686710,390947388748,Evento 0,
grabando,3,0.3764590322971344,0.21462570130825043,0.36308661103248596,0.1971556693315506,3.1792144775390625,3.1839599609375,533703365,390947405403,Evento 0,
grabando,3,0.38278815150260925,0.21732579171657562,0.36859315633773804,0.20644299685955048,3.1802825927734375,3.1727447509765625,533720019,390947422057,Evento 0,
grabando,3,0.44774261116981506,0.22003790736198425,0.44297102093696594,0.22971001267433167,3.1769866943359375,3.1731719970703125,533736674,390947438712,Evento 0,
grabando,3,0.5481348633766174,0.2247675508260727,0.5552465319633484,0.2415415346622467,3.2111053466796875,3.20770263671875,533753329,390947455367,Evento 0,
grabando,3,0.7654617428779602,0.27047714591026306,0.751008152961731,0.28183645009994507,3.257415771484375,3.1901397705078125,533769983,390947472021,Evento 0,
grabando,3,0.7578123211860657,0.2772510051727295,0.7507120966911316,0.2883540093898773,3.2127532958984375,3.1618194580078125,533786638,390947488676,Evento 0,
grabando,3,0.7573327422142029,0.27493518590927124,0.7532932162284851,0.28563326597213745,3.1962890625,3.1602630615234375,533803293,390947505331,Evento 0,
grabando,3,0.757289707660675,0.2803635001182556,0.7533040642738342,0.2869718372821808,3.186279296875,3.1451416015625,533819947,390947521985,Evento 0,
grabando,3,0.7555686235427856,0.2852970361709595,0.7507627606391907,0.29031357169151306,3.200408935546875,3.149810791015625,533836602,390947538640,Evento 0,
grabando,3,0.7573140263557434,0.28351858258247375,0.7491515278816223,0.2915285527706146,3.1973114013671875,3.151519775390625,533853257,390947555295,Evento 0,
grabando,3,0.7597364187240601,0.28744494915008545,0.751419186592102,0.2934890687465668,3.1887664794921875,3.1457672119140625,533869911,390947571949,Evento 0,
grabando,3,0.7594273090362549,0.28615838289260864,0.7506139874458313,0.2883727550506592,3.1824798583984375,3.140594482421875,533886566,390947588604,Evento 0,
grabando,3,0.7542111277580261,0.2843517065048218,0.745313286781311,0.28985628485679626,3.1828155517578125,3.14776611328125,533903221,390947605259,Evento 0,
grabando,3,0.7549796104431152,0.28828638792037964,0.74659663438797,0.29018476605415344,3.18572998046875,3.150115966796875,533919875,390947621913,Evento 0,
grabando,3,0.7586708068847656,0.28867486119270325,0.7496768832206726,0.2857646644115448,3.1874237060546875,3.147857666015625,533936530,390947638568,Evento 0,
grabando,3,0.7600616812705994,0.28733184933662415,0.7494205832481384,0.28651440143585205,3.182586669921875,3.1461181640625,533953185,390947655223,Evento 0,
grabando,3,0.7523835897445679,0.27700844407081604,0.7407727837562561,0.2845958173274994,3.178131103515625,3.1474761962890625,533969840,390947671878,Evento 0,
grabando,3,0.7391742467880249,0.2667285203933716,0.7305997014045715,0.28438130021095276,3.17633056640625,3.1419677734375,533986494,390947688531,Evento 0,
grabando,3,0.7405802607536316,0.27180561423301697,0.7322324514389038,0.284856379032135,3.174407958984375,3.1324920654296875,534003149,390947705186,Evento 0,
grabando,3,0.7406153082847595,0.27167290449142456,0.730630099773407,0.2801308035850525,3.169586181640625,3.13555908203125,534019804,390947721841,Evento 0,
grabando,3,0.7360888719558716,0.26844772696495056,0.7307001352310181,0.27707263827323914,3.166717529296875,3.1352081298828125,534036458,390947738495,Evento 0,
grabando,3,0.7365882992744446,0.27127277851104736,0.7306660413742065,0.2784918546676636,3.1637115478515625,3.131378173828125,534053113,390947755150,Evento 0,
grabando,3,0.7401818633079529,0.2742500901222229,0.7320345044136047,0.2742266356945038,3.160308837890625,3.1381378173828125,534069768,390947771805,Evento 0,
grabando,3,0.7407549619674683,0.2708224356174469,0.731590747833252,0.27292659878730774,3.1546783447265625,3.136627197265625,534086422,390947788459,Evento 0,
grabando,3,0.739199697971344,0.2628413736820221,0.7289599776268005,0.28038743138313293,3.1490478515625,3.1337432861328125,534103077,390947805114,Evento 0,
grabando,3,0.7387813329696655,0.2608989179134369,0.7297950983047485,0.28635042905807495,3.1422576904296875,3.125885009765625,534119732,390947821769,Evento 0,
grabando,3,0.7402867078781128,0.26130273938179016,0.7292481660842896,0.28371870517730713,3.1409759521484375,3.1204376220703125,534136386,390947838423,Evento 0,
grabando,3,0.7405014634132385,0.25923478603363037,0.7274337410926819,0.27907630801200867,3.1425933837890625,3.1190185546875,534153041,390947855078,Evento 0,
grabando,3,0.7603213787078857,0.26184743642807007,0.7460944652557373,0.2829640209674835,3.1429595947265625,3.1266937255859375,534169696,390947871733,Evento 0,
grabando,3,0.7953962683677673,0.2683265507221222,0.7849845290184021,0.28542840480804443,3.1505584716796875,3.1292572021484375,534186350,390947888387,Evento 0,
grabando,3,0.7958233952522278,0.26472508907318115,0.7910441160202026,0.28571754693984985,3.1506805419921875,3.117218017578125,534203005,390947905042,Evento 0,
grabando,3,0.7935447692871094,0.26287540793418884,0.791839599609375,0.28710392117500305,3.149871826171875,3.1247406005859375,534219660,390947921697,Evento 0,
grabando,3,0.7974408864974976,0.27028995752334595,0.7885617017745972,0.287505179643631,3.149810791015625,3.1331787109375,534236315,390947938352,Evento 0,
grabando,3,0.797503650188446,0.26947957277297974,0.7859423160552979,0.27989545464515686,3.1463165283203125,3.124969482421875,534252969,390947955006,Evento 0,
grabando,3,0.7972373962402344,0.2623595893383026,0.7883737087249756,0.27560189366340637,3.145477294921875,3.113006591796875,534269624,390947971661,Evento 0,
grabando,3,0.7966089844703674,0.267107754945755,0.7872838973999023,0.2794095277786255,3.1427001953125,3.1101226806640625,534286279,390947988316,Evento 0,
grabando,3,0.7978579998016357,0.2676425874233246,0.7843694686889648,0.27918684482574463,3.1372528076171875,3.1158294677734375,534302933,390948004970,Evento 0,
grabando,3,0.7964466214179993,0.2664392590522766,0.7888867259025574,0.2760630249977112,3.133453369140625,3.1153717041015625,534319588,390948021625,Evento 0,
grabando,3,0.7922728061676025,0.26882970333099365,0.7932668924331665,0.280481219291687,3.12823486328125,3.104949951171875,534336243,390948038280,Evento 0,
grabando,3,0.7937783598899841,0.2650686800479889,0.7923206090927124,0.28484848141670227,3.124481201171875,3.10003662109375,534352897,390948054934,Evento 0,
grabando,3,0.7933620810508728,0.2651483714580536,0.7884863615036011,0.28450170159339905,3.129302978515625,3.1005706787109375,534369552,390948071588,Evento 0,
grabando,3,0.7947346568107605,0.26802051067352295,0.7877864241600037,0.2819981873035431,3.121337890625,3.0945892333984375,534386207,390948088243,Evento 0,
grabando,3,0.799288809299469,0.26799800992012024,0.7875379323959351,0.28179746866226196,3.110504150390625,3.093414306640625,534402861,390948104897,Evento 0,
grabando,3,0.7999605536460876,0.26793408393859863,0.7852801084518433,0.281856507062912,3.1050567626953125,3.0832061767578125,534419516,390948121552,Evento 0,
grabando,3,0.7943985462188721,0.2707602083683014,0.7877197265625,0.28645557165145874,3.1000518798828125,3.0802001953125,534436171,390948138207,Evento 0,
grabando,3,0.7919586896896362,0.26474496722221375,0.785784900188446,0.2858290374279022,3.0924224853515625,3.0786895751953125,534452825,390948154861,Evento 0,
grabando,3,0.7975571751594543,0.26130133867263794,0.7857447266578674,0.28407183289527893,3.102447509765625,3.0696563720703125,534469480,390948171516,Evento 0,
grabando,3,0.7982674837112427,0.26348719000816345,0.7865302562713623,0.28351643681526184,3.1003570556640625,3.0593109130859375,534486135,390948188171,Evento 0,
grabando,3,0.797065258026123,0.26456937193870544,0.7851184606552124,0.28250232338905334,3.0961761474609375,3.06072998046875,534502790,390948204826,Evento 0,
grabando,3,0.7972639799118042,0.2719865143299103,0.7850625514984131,0.2875368893146515,3.09381103515625,3.0574798583984375,534519444,390948221480,Evento 0,
grabando,3,0.7951368093490601,0.275546133518219,0.7864570021629333,0.29025155305862427,3.0833282470703125,3.049560546875,534536099,390948238135,Evento 0,
grabando,3,0.7944629788398743,0.2746722400188446,0.7867099046707153,0.28959932923316956,3.0751953125,3.050567626953125,534552754,390948254790,Evento 0,
grabando,3,0.7833882570266724,0.2679101228713989,0.774744987487793,0.2867955267429352,3.061859130859375,3.0543365478515625,534569408,390948271444,Evento 0,
grabando,3,0.770906388759613,0.24803030490875244,0.7590938210487366,0.28522583842277527,3.0814056396484375,3.0991363525390625,534586063,390948288099,Evento 0,
grabando,3,0.5560826063156128,0.25703561305999756,0.546025812625885,0.25568830966949463,3.0452423095703125,3.0643310546875,534602718,390948304754,Evento 0,
grabando,3,0.5570344924926758,0.25446444749832153,0.5448842644691467,0.260240763425827,2.9936981201171875,3.0089569091796875,534619372,390948321408,Evento 0,
grabando,3,0.5570077300071716,0.2485366314649582,0.5425012111663818,0.2530824542045593,2.998382568359375,3.0053558349609375,534636027,390948338063,Evento 0,
